num__tamano_tienda,num__antiguedad_tienda,num__temperatura,num__precio_combustible,num__indice_economico,num__semana,num__clientes_estimados,cat__tipo_tienda_B,cat__tipo_tienda_C,remainder__es_feriado,ventas_semanales
-0.5101909482360848,0.7061365350781121,-0.18298305005552917,0.3636274410794497,-0.23811418002099538,-0.15844180358690999,-1.9113167800904398,0.0,0.0,1.0,53000.56114165636
-0.23738950425775304,0.3475202628570478,-0.002364733929645045,0.4904913786948034,-1.3066758930601066,-0.3584879824018732,0.2182923892689869,1.0,0.0,0.0,34119.99432100358
-0.012992043826609134,0.5865977776710907,-1.6885981960169203,-1.3709244246756143,0.16640135274189194,-1.6254471148966398,-0.7213454594502995,1.0,0.0,0.0,35791.00456645646
-0.9078315090700014,-0.8478673112131666,-0.002364733929645045,-1.162009802366139,0.3540823004864876,-0.15844180358690999,1.3503500724685955,0.0,1.0,0.0,25113.90012142722
0.972734692891198,-1.0869448260272094,0.9405400409816004,-0.8287591277203481,0.4871661672531453,1.7086558653527464,1.9325609461396696,1.0,0.0,0.0,55190.34021897914
0.03858448303511047,0.8256752924851335,0.11752984397905336,-0.16517095386658145,-1.4267428547184862,1.4419276269327954,-2.054193062240514,1.0,0.0,0.0,28417.60824716596
-1.8623705328138214,1.3038303221132193,0.37268321374146773,0.4938570036868028,-0.7884333824725093,0.5083787924629672,-0.26056784115127185,1.0,0.0,0.0,22742.169367696788
0.5828318472236266,-0.48925103899210226,1.5769521646179256,0.006343463412108383,-0.2858512263885224,0.04160437522805319,-1.1727017374662148,0.0,0.0,0.0,44604.33294932776
-0.7407371123617515,1.4233690795202407,0.627612541753805,-1.3528668935981631,-0.4483928106222515,-1.2253547572667136,1.1516562815607367,0.0,1.0,1.0,34689.69041118437
-0.4076109306924999,-0.7283285538061451,0.7937089792085776,0.5833858460614567,0.39356877445147853,-1.2920368168717014,0.43631829353899076,0.0,0.0,0.0,56748.0810936249
1.16533734307653,1.5429078369272622,-0.002364733929645045,0.3443978705050239,0.6682948730037563,0.3083326136480041,0.09351172915352535,1.0,0.0,0.0,48661.34643046352
-1.2415150670007717,1.4233690795202407,-0.6787518701813371,-0.39883830885942323,-1.617187245478287,1.30856350772282,-1.9376111953411685,0.0,0.0,0.0,32128.572549810306
0.5905955776430414,1.3038303221132193,1.790657931407432,0.7057313830791564,-0.7859035984132632,1.4419276269327954,-1.0607613745885873,0.0,1.0,0.0,35186.94610811772
0.2765128658414339,-1.3260223408412524,-0.5747149040993254,0.563552587312049,1.3880221937583104,-0.025077684376934535,0.3305508044089586,0.0,0.0,0.0,48031.56877999713
-0.585238004545779,-0.8478673112131666,0.021989701690713345,0.35160010432680366,0.3280612525008886,0.7084249712779305,0.23689830134100276,0.0,1.0,0.0,27288.19459048995
-0.5260547384380816,-1.4455610982482738,0.7122625118893211,-1.2932238836073477,-0.7647635000944322,0.10828643483304091,1.4215901386399916,0.0,0.0,0.0,45245.86410261262
0.4224404590404318,0.22798150545002635,0.44131008121629534,-1.1662604868155426,0.02257021505933387,1.1085173289078567,1.7030175762725241,0.0,0.0,0.0,54837.243276917536
0.8033066272966339,-1.0869448260272094,0.0785439378941017,0.3078256079145609,-0.3324354495753626,-0.2251238631918977,-0.22084673747259864,1.0,0.0,0.0,46889.26941871264
-1.8244464797743118,0.7061365350781121,-0.8880345608641227,-1.0890302086934465,-1.3967460496347206,0.7084249712779305,-1.033331558494824,0.0,1.0,0.0,14318.338743873872
1.2380395923577174,-0.8478673112131666,-1.0458478282478998,-0.18938372706147047,-0.6266265676313493,-0.625216220821824,0.2469201269526966,0.0,1.0,0.0,38478.23983551627
1.4279385474129782,0.3475202628570478,-0.3174960834105965,1.236218567269108,0.7118946885832735,0.7751070308829182,-0.5232747968113595,0.0,1.0,0.0,37875.38355795692
-0.0931066916560644,0.3475202628570478,-1.3159244036984816,0.5960275376325828,1.453041278538389,0.44169673285797956,-0.21838028220013084,0.0,0.0,0.0,50331.25856601954
0.8361872352188631,-0.6087897963991237,-1.3031228564337545,-0.29393441243215557,-0.7143164147627442,-0.5585341612168363,1.2105498469924032,0.0,1.0,0.0,35924.177665668
0.7389586192714017,-0.2501735241780594,0.5546699365961031,-0.04189188461235731,1.3052624059936502,1.3752455673278077,0.8525835743874369,0.0,0.0,0.0,63196.89956421737
-1.377093317095692,0.22798150545002635,-0.21240675633682246,0.00028298175917485955,-0.6324158493476654,-1.2920368168717014,1.4848925656821153,0.0,0.0,1.0,23560.68042046724
0.5702218068492129,-1.5650998556552953,-0.8261050524194631,-0.16151319848816592,-1.3060477003543427,-0.625216220821824,-0.6637739570453525,0.0,0.0,1.0,56242.451700249614
0.510187845689146,0.10844274804300492,-0.8731215019903321,0.11435704885969389,-2.2827489343153755,0.9751532096978813,0.6365301973047773,0.0,0.0,0.0,58797.05419306632
0.8752460320009859,0.22798150545002635,-1.2717969314093582,-0.7689450796016696,-0.05216234551916137,0.17496849443802864,-0.9964325344219509,0.0,0.0,0.0,53725.947663580206
0.4679485989267834,-1.4455610982482738,1.1769506316974947,0.9539819272454754,0.2769168169790285,1.1751993885128444,-0.0007254177381812576,0.0,0.0,0.0,49431.74244082225
0.4286015985582318,-1.3260223408412524,0.15877488703918896,0.3752216042141439,0.9073024602076647,-0.29180592279688544,1.2898451003919165,0.0,1.0,1.0,42764.47802333636
-0.471882835144042,1.3038303221132193,-0.002364733929645045,0.23952447412610153,-1.0960214574013243,0.04160437522805319,0.009383378717357498,0.0,0.0,0.0,31404.26421577869
0.11937776153212014,1.5429078369272622,1.4517625078264051,0.38399275500355995,-1.4976538252675784,0.7084249712779305,0.009383378717357498,0.0,0.0,0.0,52260.02462924409
-1.2229243004715702,-0.2501735241780594,0.5995523435882304,0.17136503910820314,0.6582725612313777,0.10828643483304091,0.756958812089376,0.0,0.0,0.0,38166.11415806154
1.4822366999006926,-1.6846386130623165,0.16764695336072408,-2.9936540496665636,-0.7324193564583219,-0.7585803400317995,-0.336441697619175,0.0,0.0,0.0,48954.582649724885
2.0288610726372482,0.5865977776710907,0.3569789184982032,0.6788364048863489,-0.4349874633242984,0.17496849443802864,0.8702913215392942,0.0,1.0,0.0,50643.35392514407
0.09981547289949175,-1.6846386130623165,0.38983131101179896,1.4704533448255312,-0.9702167434569597,0.6417429116729427,1.5394875256847445,1.0,0.0,0.0,42947.15419837433
0.486554203986221,-1.5650998556552953,1.596758386738954,-1.6792699536871571,-0.1191195286963473,-1.2920368168717014,0.374694843981915,0.0,1.0,0.0,35073.092237181685
-1.1507233236623688,1.5429078369272622,-0.2724371006180362,0.21700188216277616,-0.7006899372088526,1.7086558653527464,-1.7602621021644411,0.0,0.0,0.0,31084.699807316767
-0.9088410227041448,-0.7283285538061451,-0.002364733929645045,-0.4508092865678353,-0.22264267348626843,1.4419276269327954,0.1055106166537021,0.0,0.0,0.0,39679.091336048674
0.7382870788979282,-1.206483583434231,0.8544566536727083,-0.24043513305882663,0.4584019654196946,1.5086096865377832,0.6655713652029835,0.0,0.0,0.0,57828.383321154826
-1.596794583948209,-1.0869448260272094,-2.08605744184787,0.30385760635202086,-0.3116165172124988,0.9751532096978813,0.2456314468180567,1.0,0.0,0.0,26466.77717836216
0.3387311228398514,1.0647528072991763,-1.5260784660993698,-0.6968670335209021,-0.3519068977554482,0.3083326136480041,-0.9494858146793891,0.0,0.0,0.0,37394.53262684268
-0.009780929006675652,-1.0869448260272094,0.9691937237522994,-1.1965831898447854,-1.0607929379440488,-0.891944459241775,-1.262921985529491,1.0,0.0,0.0,38601.148446036896
1.7725270315647645,1.6624465943342837,-0.2641231101547649,0.4378459807925874,0.392939723390245,1.4419276269327954,-0.25240347339184677,1.0,0.0,0.0,58960.9227627723
-0.5694163586526488,-0.2501735241780594,0.40104431623939363,0.13072453383375535,0.9117609318286041,1.1751993885128444,0.5550227753246971,0.0,1.0,0.0,22601.123002623128
0.730973512523171,-1.0869448260272094,0.06988380140564818,-0.8476916689329393,-0.7659324897262696,-0.025077684376934535,1.2900162425264257,0.0,1.0,0.0,28648.18836546615
-0.420604483224626,0.7061365350781121,-0.2753336399139691,1.1856073402186944,-0.23271174886797927,-1.1586726976617259,-0.8056958905437878,0.0,1.0,0.0,30000.587477121902
0.9583993305721374,-0.13063476677103797,-0.002364733929645045,0.7751489193931125,-0.26831916283595775,-0.09175974398192226,-1.0531154677786247,1.0,0.0,0.0,47596.40282074355
-0.7388728767275354,0.7061365350781121,0.0975786052424566,1.3911007873946142,-1.5490082385344741,-0.29180592279688544,-0.27644185806674476,0.0,0.0,1.0,46459.24907572032
-1.7315994369085586,-1.0869448260272094,1.265940903361233,0.3607354661766545,0.15092872118988,-1.2920368168717014,-0.3540316985984915,1.0,0.0,1.0,38501.523005659605
-1.2558209868453478,0.945214049892155,0.6840245423920841,1.5620787395656057,-0.1263633415716402,-1.4254009360816768,-0.6407016447643429,1.0,0.0,0.0,22143.35368426946
0.45043273140038237,-1.0869448260272094,1.2952553047361532,0.5866626687380052,0.34385953976434014,-1.6921291745016276,-0.5715051492894664,0.0,1.0,0.0,39998.03740506522
1.7555988840584895,1.5429078369272622,0.34465035083271917,-0.6133322612355318,0.7731790942446464,-0.891944459241775,1.3568445593540386,0.0,0.0,0.0,60753.2242916949
1.745633761328478,0.945214049892155,-0.002364733929645045,1.4246565725772902,0.7387156008519623,0.24165055404301636,-1.621782425958217,1.0,0.0,1.0,63777.87162788043
0.6984510238801163,0.22798150545002635,0.7093536798168624,-0.46083806741702715,0.5305183344158211,0.6417429116729427,0.34667667355874454,0.0,0.0,0.0,55376.55345053806
0.9131893281128788,-0.13063476677103797,-0.28534090798408457,0.4920791561291795,0.19807218720067135,-1.358718876476689,-1.7108782717334108,0.0,0.0,1.0,67705.51503709218
-1.4438145165620166,-1.206483583434231,0.523741054310804,0.2482910171436512,0.6483674864319774,-1.4254009360816768,-1.9230381702686996,1.0,0.0,0.0,25712.822917923186
0.1813989573276743,0.945214049892155,-0.5655842463110952,0.8007694757585858,0.01719541233927698,1.30856350772282,-0.522260997255,0.0,0.0,0.0,38454.16438420904
-0.9928549839516968,-1.206483583434231,-1.4270865402808468,-0.6385181888690492,-0.9807518582759734,-1.0253085784517504,0.12083016086885628,0.0,1.0,0.0,25933.303004569043
0.31952107753969045,-0.7283285538061451,0.9532575651601455,0.22458963849712202,0.9385677950300753,1.6419738057477586,0.9027670574559866,0.0,0.0,0.0,61086.14102748363
0.15124959119112258,-1.0869448260272094,-0.7349077394682852,0.18034535901028967,0.09519259778944965,1.4419276269327954,0.9387136340783666,1.0,0.0,0.0,42345.11122340909
-0.8270593798282961,-0.011096009364016519,-1.2280628808398164,0.8989814179143254,0.7481715454336809,-1.4920829956866646,0.13765339121344677,0.0,0.0,0.0,44293.04880349524
-0.751221343958366,-1.6846386130623165,-0.002364733929645045,0.5211296522347733,-1.046726156116307,-0.625216220821824,1.043160580089778,0.0,1.0,0.0,30946.855572139757
-1.1415375782736379,1.1842915647061978,-2.2201105625662567,0.18881513577096795,2.6847114375110257,1.7086558653527464,0.25778465299521486,0.0,0.0,0.0,44595.5916802954
0.4029986525420222,-0.6087897963991237,-0.3408401351284344,2.0333312590656636,1.4394436158890793,-0.8252623996367873,0.38773483428377153,1.0,0.0,0.0,51230.7975104167
-1.0433727712249505,-0.2501735241780594,1.0825561129175016,-0.18484370634328212,-0.3653351410271756,-1.358718876476689,0.6881468005743887,0.0,1.0,1.0,33072.73961123281
-1.7712253963166182,-1.0869448260272094,0.45838747370695565,0.00028298175917485955,0.49159525008646654,0.04160437522805319,-0.6499770435052035,0.0,0.0,0.0,23395.358694379684
-0.5815783747945951,-1.6846386130623165,-0.8239064578966163,1.6255253323989634,0.2490539097402075,1.30856350772282,0.38230884289254036,0.0,0.0,0.0,43448.91796637383
-0.3846527859485685,1.6624465943342837,-0.7050578068698049,0.908496366597794,-1.004943578186462,1.2418814481178322,-0.8865882518831623,0.0,0.0,0.0,38019.11955666183
0.12243329393917861,1.4233690795202407,0.07282007816999228,1.293839754963095,0.30324447400650667,-1.6254471148966398,-1.9528272233111068,0.0,1.0,0.0,27841.068812146437
0.7263844450454194,-0.8478673112131666,-2.49746516517538,0.636345514425528,-0.1250266384755706,-1.558765055291652,0.7431859126235153,1.0,0.0,0.0,35249.42433468157
-1.4542871013756133,1.1842915647061978,-0.002364733929645045,-1.4216887776631038,0.7000775646965117,0.44169673285797956,1.1073367480363625,1.0,0.0,0.0,22505.900051565317
-0.37735889674139816,1.0647528072991763,-1.0693552894442087,0.2805690389742728,-2.024488860383129,-0.42517004200686087,0.4689883331972149,0.0,1.0,0.0,24034.89599559209
1.348303102659603,1.0647528072991763,0.6272607573113007,-1.5498494097574924,-0.1421885874996405,0.3083326136480041,-0.3547411614932232,0.0,0.0,1.0,62568.12514678724
0.03688561054281646,0.945214049892155,0.6846202993506347,1.6709382345961103,-0.9922282386560657,-0.15844180358690999,-0.47961459465789524,0.0,0.0,0.0,50067.78264972295
0.8490365615012355,1.4233690795202407,0.9896866777197844,-0.46848638050636077,-0.5099709102995046,-1.558765055291652,1.114520085355125,0.0,1.0,0.0,38704.25138702404
-1.255503140231394,0.46705902026406926,-1.2170732941074438,-1.6845377321180994,-0.41382883205850657,0.24165055404301636,-0.11101107633491973,0.0,0.0,0.0,44310.4850516206
-1.3936633019123728,-1.5650998556552953,1.8933722553740608,-1.1926895350805249,-1.2877878271988383,-0.7585803400317995,-0.22221402017535913,0.0,1.0,0.0,26832.33619345028
-0.280997260975498,-0.36971228158508085,-0.39057238259623067,0.23931090917873493,0.9963415248042622,-0.4918521016118486,-0.3380125138060826,0.0,0.0,0.0,38384.47584356316
-0.901759442863923,0.8256752924851335,1.6760602542290624,1.1764078901008574,0.2575832971655809,-1.4254009360816768,0.6125393705616352,0.0,0.0,1.0,44243.724953218014
-2.3849666953903763,1.3038303221132193,0.7196412077191083,-1.188366168228624,-1.7982322619494173,0.8417890904879058,1.0745695904874193,0.0,0.0,0.0,27747.01300930772
-0.6406450340634929,0.3475202628570478,0.42045466030627443,0.5946662033527291,0.7317906647969996,1.1085173289078567,2.0371342049790204,0.0,1.0,0.0,37716.47530922567
-0.19576328016331804,1.3038303221132193,2.0738091995811114,2.2251312461893784,-0.7309479890757553,-0.891944459241775,-0.5272599869678976,0.0,1.0,0.0,80602.86056319025
-0.5540906571550659,0.22798150545002635,0.1353881705400738,0.3016330512146216,-0.08581261107194714,0.7084249712779305,1.6534479639455333,0.0,0.0,0.0,51790.40486712984
0.3839606154709142,0.8256752924851335,-0.1709448908914976,-1.061849572980407,0.28653223811036665,0.9084711500928936,-0.17005936759552884,0.0,0.0,0.0,50880.812714789055
2.006753480414595,-0.6087897963991237,1.1108650217168061,0.9407735858315016,0.6376855145807278,-1.558765055291652,0.08254546998086933,1.0,0.0,0.0,56424.0067875786
0.7320472694291744,-1.6846386130623165,-0.8364936248865701,0.9423302553238281,0.28152105352883855,0.10828643483304091,-0.6969434361786515,0.0,1.0,0.0,40821.97219791202
0.030836665440353437,-1.0869448260272094,0.48905494830469215,0.14997027181574435,-0.09197423721040407,-0.29180592279688544,1.445917099234935,1.0,0.0,0.0,49223.39604329504
-0.6875821739942263,-0.7283285538061451,-1.4469653240236926,-0.49076718694321453,-0.7725527746040561,1.3752455673278077,2.0480976186869517,0.0,0.0,0.0,53573.68056564448
0.5011064666302676,-0.8478673112131666,-0.48317492323100397,2.6410621289741085,0.5987922282040622,0.575060852067955,0.7398930325659173,0.0,0.0,0.0,46582.25604484252
1.9730024827616888,-1.206483583434231,-0.6977341707552432,-0.0453190471740117,2.2946163320131148,-1.358718876476689,0.11592418658339167,0.0,1.0,0.0,44487.23968425263
-1.5305053385352008,0.945214049892155,0.4647983039171772,0.14290864538037318,-0.699405581217106,0.7751070308829182,-0.2722077199633555,0.0,1.0,0.0,18788.070115572093
0.9639785834095093,0.8256752924851335,-1.1772925276020758,-0.3351618357960581,-0.7995377601335576,-1.2253547572667136,0.3201021454524599,0.0,0.0,0.0,61392.72924059033
0.7541347718988435,-1.206483583434231,-0.15781902879487322,0.00028298175917485955,1.107678401871665,-0.9586265188467626,-1.3062381936271332,1.0,0.0,0.0,42128.744248751165
1.5675253994897318,0.10844274804300492,0.617043232873603,-0.6116803253128428,-0.5641691690635608,-0.29180592279688544,-0.1961625811687373,1.0,0.0,0.0,50031.04854432795
0.16095922210495645,-0.36971228158508085,-0.8960631670338032,0.5948877259923162,-0.41592676267675227,0.9751532096978813,-1.6255262976424194,0.0,0.0,0.0,30021.38824621061
0.2814062523503551,0.22798150545002635,-1.1757514015290917,-0.46104791530192013,-1.5896856893242977,-1.4920829956866646,0.6917930196094851,0.0,0.0,0.0,45279.41610061259
1.7494167989759122,-0.967406068620188,-0.6500160853151445,-0.8216329241274853,-0.4796468955125997,-0.025077684376934535,1.1157488678520235,0.0,1.0,1.0,47395.06297714697
0.23172710659534662,-1.3260223408412524,-0.002364733929645045,0.5629713973831987,-1.021894822641927,-0.5585341612168363,0.2759609157883091,0.0,1.0,0.0,39678.111101213006
1.8575427386099952,0.945214049892155,-0.5642491489986062,-0.8911208297418484,0.5780779888436834,-1.4254009360816768,-0.277940838850476,1.0,0.0,0.0,57483.023572071244
-0.8933616664690426,-0.011096009364016519,-0.007689815641979871,1.2835788777676043,1.8861421202205912,-0.3584879824018732,-0.8923830715813518,0.0,1.0,0.0,26108.92978419753
0.20999550536473838,-1.3260223408412524,0.736154106420001,0.39734565428972585,0.015261996298618899,-1.0919906380567381,1.8883703946124213,0.0,1.0,0.0,40865.895186191934
0.8710216308734648,-0.2501735241780594,1.5525750427928293,-0.15306420342775878,-0.9367135084665884,1.30856350772282,0.3057294263537349,1.0,0.0,0.0,40372.66219053243
0.9444236036179863,-0.48925103899210226,0.5550978126184847,-0.6269436109516082,0.3563502588392819,1.1751993885128444,-0.005225979415939651,1.0,0.0,0.0,50505.7194476653
0.08669768519305758,0.8256752924851335,-0.7976856333995734,0.00028298175917485955,-0.6984653507788521,1.041835269302869,-2.158299983567463,1.0,0.0,1.0,41538.78242831383
0.15920489487135772,0.46705902026406926,-0.10091694193016652,0.4088855643848729,-0.7478744583693333,1.2418814481178322,0.003807816023916141,1.0,0.0,0.0,49410.8967340199
1.2238962288608164,-1.206483583434231,1.173088805158157,1.5499576249097942,0.3631905171588998,-1.2920368168717014,1.0983510509394903,0.0,0.0,0.0,55670.762870416176
